AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001135691	SLC18A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001257096	PAX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_170711	DAZAP1	554.0	187	2.0	741.0	521.0	74.0	76.0
NM_003169	SUPT5H	520.0	95	0.0	615.0	547.0	30.0	1.0
NM_199286	DPPA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182643	DLC1	115.0	10	31.0	125.0	124.0	0.0	1.0
NM_020309	SLC17A7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001293172	LOC102724957	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000453	SLC5A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153213	ARHGEF19	4.0	2	1.0	6.0	6.0	0.0	0.0
NM_001010980	NCMAP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321685	ZNF225	36.0	1	0.0	37.0	22.0	11.0	1.0
NM_018348	CMTR2	172.0	2	0.0	174.0	125.0	46.0	0.0
NM_014606	HERC3	147.0	21	0.0	168.0	152.0	9.0	3.0
NM_001256819	CLRN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000118	ENG	336.0	51	0.0	387.0	310.0	46.0	24.0
NM_001330989	RABGAP1L	151.0	8	75.0	159.0	132.0	24.0	3.0
NM_001277093	ZNF550	3.0	1	4.0	4.0	1.0	1.0	0.0
NM_001319050	BRPF1	151.0	6	0.0	157.0	127.0	30.0	0.0
NM_024548	CEP97	132.0	13	1.0	145.0	136.0	3.0	0.0
NM_000667	ADH1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001281293	ZNF281	128.0	0	0.0	128.0	112.0	12.0	0.0
NM_001330348	TBC1D8	2.0	0	12.0	2.0	2.0	0.0	0.0
NM_057090	ARTN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024616	C3orf52	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001085377	MCC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004058	CAPS	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198949	NUDT1	677.0	48	1.0	725.0	702.0	13.0	9.0
NM_152621	SGMS2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001014980	C1QTNF12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002242	KCNJ13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152336	AGBL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001258446	TOP1MT	59.0	6	12.0	65.0	54.0	8.0	0.0
NM_001319193	FBF1	13.0	3	1.0	16.0	16.0	0.0	0.0
NM_022373	HERPUD2	219.0	13	11.0	232.0	135.0	89.0	1.0
NM_173565	RSPH10B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001346116	PUSL1	28.0	9	1.0	37.0	32.0	3.0	0.0
NM_000395	CSF2RB	164.0	17	0.0	181.0	143.0	38.0	0.0
NM_005421	TAL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286072	MOV10	195.0	35	1.0	230.0	195.0	32.0	0.0
NM_033512	TSPYL5	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_015063	SLC8A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001143987	NBPF6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013304	ZDHHC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000867	HTR2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003400	XPO1	873.0	134	1.0	1007.0	752.0	223.0	6.0
NM_001197	BIK	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001322015	PMS2	32.0	16	7.0	48.0	24.0	24.0	0.0
NM_001351356	MMS19	130.0	38	0.0	168.0	161.0	0.0	1.0
NM_020660	GJD2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001286470	DGLUCY	52.0	6	4.0	58.0	44.0	13.0	1.0
NM_001316722	PLA2G2C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014239	EIF2B2	124.0	11	1.0	135.0	120.0	7.0	1.0
NM_001321023	LOC150051	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001161429	RANBP3L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_174976	ZDHHC22	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039111	TRIM71	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_147164	CNTFR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001198819	A1CF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001015	RPS11	1419.0	26	0.0	1445.0	1412.0	3.0	0.0
NM_000505	F12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286748	MRPS27	196.0	40	5.0	236.0	210.0	0.0	6.0
NM_207444	C15orf53	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001293171	HOTS	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001085480	FAM162B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002253	KDR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_133468	BMPER	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006858	TMED1	115.0	19	2.0	134.0	107.0	19.0	1.0
NM_001352130	ZNF415	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002947	RPA3	348.0	28	1.0	376.0	196.0	29.0	1.0
NM_003105	SORL1	88.0	9	0.0	97.0	93.0	2.0	0.0
NM_005581	BCAM	442.0	83	1.0	525.0	492.0	0.0	1.0
NM_016256	NAGPA	50.0	5	0.0	55.0	51.0	0.0	1.0
NM_144980	C6orf118	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001287140	TPD52	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001030007	AP1G1	266.0	56	18.0	322.0	286.0	25.0	4.0
NM_001114132	NBEAL1	19.0	5	0.0	24.0	13.0	10.0	0.0
NM_014615	GSE1	667.0	69	2.0	736.0	698.0	24.0	13.0
NM_001136107	METTL11B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022567	NYX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_080538	COLQ	47.0	6	0.0	53.0	50.0	0.0	3.0
NM_000310	PPT1	309.0	80	0.0	389.0	343.0	1.0	9.0
NM_144736	NDUFAF7	40.0	5	1.0	45.0	37.0	0.0	0.0
NM_014586	HUNK	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001206482	ELMO1	89.0	17	2.0	106.0	68.0	30.0	2.0
NM_002065	GLUL	2476.0	45	414.0	2521.0	2341.0	111.0	12.0
NM_006568	CGRRF1	73.0	9	0.0	82.0	60.0	0.0	1.0
NM_023079	UBE2Z	152.0	18	1.0	170.0	143.0	10.0	4.0
NM_001100814	PIP4P1	156.0	9	0.0	165.0	101.0	27.0	1.0
NM_178470	DCAF12L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_201566	SLC16A13	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_032805	ZSCAN10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030622	CYP2S1	7.0	1	0.0	8.0	6.0	0.0	0.0
NM_001040427	HAGH	2176.0	298	57.0	2474.0	1795.0	452.0	53.0
NM_001308115	NFYC	237.0	17	1.0	254.0	239.0	2.0	2.0
NM_017433	MYO3A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017998	C9orf40	449.0	16	1.0	465.0	375.0	64.0	4.0
NM_021259	TMEM8A	49.0	12	0.0	61.0	53.0	4.0	1.0
NM_000619	IFNG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020151	STARD7	190.0	17	0.0	207.0	104.0	89.0	12.0
NM_001001394	DNAJB3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320808	LPGAT1	16.0	2	0.0	18.0	16.0	0.0	2.0
NM_001349794	BEND5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282628	ARSE	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318392	LOC105372977	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_144650	ADHFE1	4.0	0	1.0	4.0	4.0	0.0	0.0
NM_016451	COPB1	896.0	129	3.0	1025.0	930.0	68.0	10.0
NM_001355471	FAM153C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_194291	TMEM65	27.0	1	0.0	28.0	12.0	14.0	0.0
NM_015703	RRP7A	149.0	66	0.0	215.0	173.0	0.0	3.0
NM_001282145	NLGN4X	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_019120	PCDHB8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020961	METTL14	162.0	18	2.0	180.0	149.0	26.0	3.0
NM_006725	CD6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080449	DNA2	233.0	34	0.0	267.0	234.0	13.0	4.0
NM_001303100	ERICH1	42.0	7	0.0	49.0	39.0	0.0	2.0
NM_019088	PAF1	316.0	41	1.0	357.0	283.0	51.0	0.0
NM_001190316	IP6K2	134.0	1	2.0	135.0	78.0	46.0	11.0
NM_080668	CDCA5	156.0	29	1.0	185.0	162.0	12.0	1.0
NM_001080836	MEIG1	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_001318864	IL17RD	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145451	ARHGEF33	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001079559	HNRNPUL2	1131.0	138	0.0	1269.0	1133.0	74.0	9.0
NM_000769	CYP2C19	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003482	KMT2D	439.0	40	1.0	479.0	474.0	0.0	2.0
NM_001310153	GOLGA6L3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014600	EHD3	3.0	0	0.0	3.0	1.0	2.0	0.0
NM_015330	SPECC1L	193.0	17	5.0	210.0	182.0	25.0	2.0
NM_016504	MRPL27	225.0	16	3.0	241.0	211.0	1.0	3.0
NM_001008530	LGMN	12.0	3	5.0	15.0	14.0	1.0	0.0
NM_014458	KLHL20	152.0	14	4.0	166.0	138.0	16.0	3.0
NM_006763	BTG2	1911.0	89	0.0	2000.0	1226.0	404.0	32.0
NM_006139	CD28	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207395	ZNF324B	9.0	1	2.0	10.0	6.0	1.0	0.0
NM_001005922	KRTAP5-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353160	CCDC66	45.0	3	1.0	48.0	15.0	31.0	0.0
NM_001099687	TP53TG3B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000255	MUT	267.0	29	0.0	296.0	266.0	19.0	2.0
NM_001167928	IL1RAP	30.0	4	1.0	34.0	30.0	2.0	1.0
NM_001261453	GPR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330751	PPARGC1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152540	SCFD2	56.0	6	0.0	62.0	57.0	1.0	2.0
NM_003941	WASL	26.0	0	0.0	26.0	15.0	9.0	0.0
NM_001161841	SULF2	2.0	2	1.0	4.0	4.0	0.0	0.0
NM_144673	CMTM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006668	CYP46A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030791	SGPP1	162.0	0	0.0	162.0	131.0	13.0	0.0
NM_002655	PLAG1	5.0	0	0.0	5.0	3.0	2.0	0.0
NM_001693	ATP6V1B2	1826.0	286	1.0	2112.0	1996.0	2.0	30.0
NM_001282876	TMEM139	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004451	OR1J1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016356	DCDC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000209	PDX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001288773	CEACAM21	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001190810	AGAP9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000147	FUCA1	278.0	27	0.0	305.0	267.0	0.0	14.0
NM_001040613	TMEM70	191.0	11	1.0	202.0	65.0	29.0	95.0
NM_199046	TEPP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001257975	CIZ1	403.0	38	22.0	441.0	440.0	1.0	0.0
NM_004370	COL12A1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001164835	L1TD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001101341	SFTA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005413	SIX3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153234	LIX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022469	GREM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032354	TMEM107	41.0	3	0.0	44.0	7.0	2.0	35.0
NM_130386	COLEC12	9.0	1	0.0	10.0	9.0	0.0	1.0
NM_012179	FBXO7	2309.0	322	164.0	2631.0	2461.0	62.0	68.0
NM_001352592	NCAM2	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_001346141	PPAN	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_015136	STAB1	98.0	18	0.0	116.0	113.0	2.0	0.0
NM_001126106	SLC7A7	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_005409	CXCL11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005883	APC2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_016633	AHSP	17471.0	4985	12.0	22456.0	12760.0	4705.0	266.0
NM_005076	CNTN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_025179	PLXNA2	3.0	0	0.0	3.0	2.0	1.0	0.0
NM_001164811	PET117	15.0	2	1.0	17.0	12.0	2.0	0.0
NM_206831	DPH3	104.0	0	0.0	104.0	41.0	37.0	5.0
NM_012341	GTPBP4	257.0	47	0.0	304.0	279.0	1.0	8.0
NM_018908	PCDHA5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138345	VWA5B2	7.0	0	0.0	7.0	6.0	1.0	0.0
NM_001010852	CLVS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017680	ASPN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001177	ARL1	96.0	20	0.0	116.0	82.0	27.0	0.0
NM_001316893	PRH1-TAS2R14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016649	ESF1	71.0	2	0.0	73.0	66.0	2.0	3.0
NM_032306	ALKBH7	91.0	20	2.0	111.0	98.0	7.0	0.0
NM_005850	SF3B4	379.0	6	0.0	385.0	352.0	1.0	1.0
NM_016369	CLDN18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006801	KDELR1	239.0	20	1.0	259.0	244.0	9.0	2.0
NM_001277403	ZNF730	3.0	0	1.0	3.0	3.0	0.0	0.0
NM_015718	NOX3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016368	ISYNA1	42.0	1	0.0	43.0	42.0	0.0	0.0
NM_001242328	USP17L26	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039999	FAM83G	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_031206	LAS1L	238.0	36	0.0	274.0	256.0	9.0	1.0
NM_001272095	STX4	115.0	15	0.0	130.0	76.0	40.0	5.0
NM_001172673	CELF5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005204	MAP3K8	73.0	5	2.0	78.0	51.0	23.0	1.0
NM_001127644	GABRA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039479	AREL1	254.0	31	2.0	285.0	112.0	171.0	2.0
NM_152429	FGFBP3	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_000132	F8	3.0	1	11.0	4.0	3.0	0.0	1.0
NM_001353080	MPP3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_152735	ZBTB9	18.0	1	0.0	19.0	15.0	2.0	0.0
NM_001142298	SQSTM1	1248.0	97	380.0	1345.0	1237.0	34.0	40.0
NM_016438	HIGD1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004023	DYRK3	1355.0	6	1.0	1361.0	1095.0	264.0	1.0
NM_021153	CDH19	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015702	MMADHC	891.0	133	5.0	1024.0	819.0	123.0	1.0
NM_001008219	AMY1C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001191055	ERVV-2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006080	SEMA3A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001293	CLNS1A	259.0	22	0.0	281.0	224.0	34.0	10.0
NM_206920	MAMDC4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016116	ASB4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000870	HTR4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001172357	SFTPC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178861	RNF113B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001195190	TEX50	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015001	SPEN	322.0	5	1.0	327.0	313.0	7.0	1.0
NM_001282208	SIGMAR1	164.0	8	0.0	172.0	105.0	13.0	40.0
NM_001304452	PGD	450.0	38	1.0	488.0	463.0	13.0	3.0
NM_004050	BCL2L2	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_004038	AMY1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014773	KIAA0141	52.0	13	0.0	65.0	54.0	5.0	0.0
NM_021198	CTDSP1	89.0	18	0.0	107.0	78.0	24.0	0.0
NM_001010844	IRAK1BP1	21.0	2	0.0	23.0	14.0	3.0	0.0
NM_001284274	HECTD2	13.0	1	0.0	14.0	10.0	2.0	0.0
NM_001282907	CCT8	743.0	31	0.0	774.0	651.0	118.0	3.0
NM_001005160	OR52A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013393	MRM2	109.0	9	1.0	118.0	115.0	0.0	0.0
NM_001031680	RUNX3	9.0	0	4.0	9.0	9.0	0.0	0.0
NM_033553	GUCA2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001152	SLC25A5	767.0	1	0.0	768.0	629.0	89.0	0.0
NM_001004472	OR10R2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001008218	AMY1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198075	LRRC56	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001319311	DEPDC4	12.0	0	0.0	12.0	12.0	0.0	0.0
NM_206825	GNL3	164.0	22	2.0	186.0	166.0	13.0	2.0
NM_003553	OR1E1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080554	GSG1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015545	PTCD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001271706	IZUMO3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021250	LILRA5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006937	SUMO2	35.0	0	6.0	35.0	27.0	3.0	1.0
NM_001242313	TMEM191B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017994	TMEM248	290.0	27	1.0	317.0	205.0	104.0	3.0
NM_032131	ARMC2	6.0	1	2.0	7.0	2.0	4.0	0.0
NM_012067	AKR7A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001006658	CR2	18.0	1	0.0	19.0	17.0	2.0	0.0
NM_001004743	OR5M9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003181	TBXT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002539	ODC1	953.0	112	3.0	1065.0	722.0	273.0	4.0
NM_080680	COL11A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002466	MYBL2	592.0	77	0.0	669.0	484.0	149.0	6.0
NM_144778	MBNL2	492.0	17	3.0	509.0	226.0	243.0	27.0
NM_001195571	PRR9	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_006527	SLBP	631.0	66	0.0	697.0	584.0	26.0	7.0
NM_001005466	OR10G2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022047	DEF6	17.0	3	0.0	20.0	17.0	0.0	0.0
NM_005338	HIP1	23.0	6	0.0	29.0	27.0	0.0	0.0
NM_024766	CAMKMT	31.0	7	0.0	38.0	22.0	5.0	2.0
NM_006248	PRB2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_052913	TMEM200A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002396	ME2	115.0	3	0.0	118.0	107.0	6.0	0.0
NM_014495	ANGPTL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001256299	LINC02210-CRHR1	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001276718	PAK6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002709	PPP1CB	972.0	153	0.0	1125.0	848.0	162.0	32.0
NM_001204366	MGST2	105.0	17	1.0	122.0	82.0	31.0	0.0
NM_001771	CD22	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001256443	PRRT2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001037497	DEFB110	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032146	ARL6	7.0	0	0.0	7.0	4.0	3.0	0.0
NM_198441	PRR20A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350517	TMX3	169.0	41	1.0	210.0	121.0	74.0	3.0
NM_001349205	LPIN1	20.0	3	0.0	23.0	22.0	0.0	0.0
NM_152571	C9orf163	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351804	ARNTL	11.0	1	2.0	12.0	8.0	4.0	0.0
NM_152481	FAM187B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001136213	POTEH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152449	LYSMD4	39.0	1	0.0	40.0	20.0	15.0	0.0
NM_001040443	PHF11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001203260	NDUFC2-KCTD14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282866	MARCH8	391.0	24	1.0	415.0	306.0	44.0	19.0
NM_003446	ZNF157	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000383	AIRE	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001134422	CDV3	513.0	36	6.0	549.0	230.0	224.0	44.0
NM_020862	LRFN1	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_015987	HEBP1	752.0	97	3.0	849.0	707.0	43.0	9.0
NM_001322402	ADGRL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_176817	TAS2R38	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138458	WDR92	49.0	12	0.0	61.0	51.0	8.0	0.0
NM_022575	VPS16	128.0	34	2.0	162.0	138.0	4.0	1.0
NM_024103	SLC25A23	3.0	1	0.0	4.0	4.0	0.0	0.0
NM_058169	BORCS5	64.0	1	0.0	65.0	40.0	16.0	2.0
NM_012403	ANP32C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152655	ZNF585A	25.0	1	0.0	26.0	2.0	24.0	0.0
NM_001671	ASGR1	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001143842	TMEM106C	138.0	15	0.0	153.0	78.0	62.0	0.0
NM_033082	SARNP	132.0	17	1.0	149.0	109.0	0.0	5.0
NM_030632	ASXL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000486	AQP2	35.0	1	0.0	36.0	32.0	3.0	1.0
NM_001085455	KRTAP24-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031916	ROPN1L	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001844	COL2A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001204083	MINOS1	0.0	3	0.0	3.0	3.0	0.0	0.0
NM_207392	KRTDAP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354689	RAF1	236.0	36	0.0	272.0	222.0	39.0	6.0
NM_006532	ELL	171.0	25	0.0	196.0	171.0	3.0	1.0
NM_024299	PPDPF	687.0	28	0.0	715.0	174.0	450.0	1.0
NM_001199815	GGCT	73.0	0	13.0	73.0	21.0	22.0	3.0
NM_002087	GRN	1250.0	119	11.0	1369.0	1241.0	0.0	0.0
NM_001143823	ZBTB14	60.0	1	0.0	61.0	42.0	18.0	0.0
NM_000576	IL1B	9.0	0	0.0	9.0	7.0	0.0	0.0
NM_001083124	SPATA31A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001126049	KLLN	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_001199140	AMMECR1L	28.0	5	0.0	33.0	27.0	3.0	2.0
NM_024599	RHBDF2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001163213	FGFR3	9.0	3	2.0	12.0	10.0	2.0	0.0
NM_004170	SLC1A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005294	GPR21	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001136507	MBD3L5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012318	LETM1	210.0	12	0.0	222.0	188.0	21.0	2.0
NM_022164	TINAGL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017836	SLC41A3	69.0	7	1.0	76.0	61.0	0.0	3.0
NM_182527	CABP7	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_016274	PLEKHO1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_006688	C1QL1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_007144	PCGF2	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_000972	RPL7A	283.0	0	16.0	283.0	283.0	0.0	0.0
NM_001105251	ZFYVE16	18.0	1	0.0	19.0	17.0	1.0	0.0
NM_001300842	SLC10A7	49.0	9	0.0	58.0	44.0	9.0	0.0
NM_001318841	ZBTB7C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030785	RSPH6A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018000	MREG	14.0	0	1.0	14.0	10.0	4.0	0.0
NM_005383	NEU2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001355573	CCDC92B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198407	GHSR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001297753	MAMSTR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005435	ARHGEF5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002231	CD82	1135.0	132	2.0	1267.0	965.0	253.0	15.0
NM_001352379	PPP6R3	612.0	87	12.0	699.0	540.0	145.0	11.0
NM_012196	GAGE8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014937	INPP5F	51.0	10	1.0	61.0	52.0	4.0	1.0
NM_001003803	ATP5S	163.0	10	18.0	173.0	164.0	4.0	5.0
NM_005622	ACSM3	12.0	2	0.0	14.0	11.0	1.0	0.0
NM_001318787	TLR2	16.0	0	1.0	16.0	16.0	0.0	0.0
NM_001496	GFRA3	2.0	0	1.0	2.0	1.0	1.0	0.0
NM_012110	CHIC2	170.0	11	2.0	181.0	72.0	100.0	4.0
NM_001190946	FAM193B	31.0	1	2.0	32.0	25.0	0.0	0.0
NM_020184	CNNM4	21.0	3	0.0	24.0	20.0	3.0	0.0
NM_052838	SEPT1	11.0	0	1.0	11.0	10.0	0.0	1.0
NM_001040033	CD53	47.0	7	0.0	54.0	44.0	6.0	1.0
NM_152527	SLC16A14	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_000772	CYP2C18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020689	SLC24A3	4.0	2	2.0	6.0	6.0	0.0	0.0
NM_001195135	RNF225	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013300	FAM216A	25.0	3	0.0	28.0	21.0	1.0	2.0
