AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_024589	ROGDI	433.0	125	2.0	558.0	412.0	88.0	19.0
NM_001135691	SLC18A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001257096	PAX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_170711	DAZAP1	878.0	368	3.0	1246.0	862.0	93.0	119.0
NM_003169	SUPT5H	570.0	88	0.0	658.0	577.0	45.0	1.0
NM_199286	DPPA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182643	DLC1	226.0	18	75.0	244.0	239.0	0.0	5.0
NM_020309	SLC17A7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001293172	LOC102724957	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000453	SLC5A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153213	ARHGEF19	42.0	5	3.0	47.0	47.0	0.0	0.0
NM_001010980	NCMAP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321685	ZNF225	83.0	4	0.0	87.0	47.0	33.0	1.0
NM_018348	CMTR2	348.0	4	0.0	352.0	217.0	122.0	1.0
NM_014606	HERC3	312.0	59	1.0	371.0	314.0	42.0	5.0
NM_001256819	CLRN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000118	ENG	694.0	98	1.0	792.0	611.0	112.0	46.0
NM_001330989	RABGAP1L	182.0	13	158.0	195.0	160.0	27.0	8.0
NM_001277093	ZNF550	7.0	2	7.0	9.0	2.0	4.0	0.0
NM_001319050	BRPF1	202.0	13	0.0	215.0	159.0	49.0	3.0
NM_024548	CEP97	369.0	31	1.0	400.0	335.0	14.0	3.0
NM_000667	ADH1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001281293	ZNF281	134.0	0	0.0	134.0	111.0	14.0	2.0
NM_001330348	TBC1D8	4.0	0	25.0	4.0	3.0	0.0	0.0
NM_057090	ARTN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024616	C3orf52	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001085377	MCC	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_004058	CAPS	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_198949	NUDT1	1464.0	86	2.0	1550.0	1485.0	37.0	24.0
NM_152621	SGMS2	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_001014980	C1QTNF12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002242	KCNJ13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152336	AGBL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001258446	TOP1MT	100.0	21	26.0	121.0	81.0	28.0	0.0
NM_001319193	FBF1	28.0	3	1.0	31.0	30.0	1.0	0.0
NM_022373	HERPUD2	316.0	18	10.0	334.0	165.0	135.0	5.0
NM_173565	RSPH10B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001346116	PUSL1	56.0	5	1.0	61.0	46.0	0.0	0.0
NM_000395	CSF2RB	168.0	9	0.0	177.0	112.0	62.0	1.0
NM_005421	TAL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286072	MOV10	328.0	48	1.0	376.0	325.0	44.0	1.0
NM_033512	TSPYL5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015063	SLC8A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001143987	NBPF6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013304	ZDHHC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000867	HTR2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003400	XPO1	1835.0	269	5.0	2104.0	1500.0	496.0	19.0
NM_001197	BIK	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_001322015	PMS2	104.0	33	35.0	137.0	74.0	61.0	2.0
NM_001351356	MMS19	280.0	68	0.0	348.0	298.0	0.0	4.0
NM_020660	GJD2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286470	DGLUCY	87.0	9	8.0	96.0	68.0	25.0	2.0
NM_001316722	PLA2G2C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014239	EIF2B2	220.0	21	2.0	241.0	180.0	21.0	4.0
NM_001321023	LOC150051	3.0	0	0.0	3.0	0.0	0.0	0.0
NM_001161429	RANBP3L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_174976	ZDHHC22	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039111	TRIM71	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_147164	CNTFR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001198819	A1CF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001015	RPS11	1761.0	30	3.0	1791.0	1721.0	5.0	9.0
NM_000505	F12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286748	MRPS27	306.0	53	28.0	359.0	286.0	0.0	13.0
NM_207444	C15orf53	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001293171	HOTS	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001085480	FAM162B	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_002253	KDR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_133468	BMPER	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006858	TMED1	196.0	19	0.0	215.0	154.0	34.0	2.0
NM_001352130	ZNF415	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_002947	RPA3	902.0	39	0.0	941.0	463.0	104.0	7.0
NM_003105	SORL1	83.0	22	2.0	105.0	98.0	3.0	2.0
NM_005581	BCAM	461.0	81	0.0	542.0	521.0	3.0	2.0
NM_016256	NAGPA	66.0	12	1.0	78.0	67.0	1.0	1.0
NM_144980	C6orf118	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001287140	TPD52	13.0	1	0.0	14.0	13.0	0.0	1.0
NM_001030007	AP1G1	370.0	74	40.0	444.0	353.0	63.0	5.0
NM_001114132	NBEAL1	46.0	10	2.0	56.0	33.0	20.0	1.0
NM_014615	GSE1	1115.0	109	6.0	1224.0	1142.0	41.0	26.0
NM_001136107	METTL11B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022567	NYX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_080538	COLQ	77.0	9	1.0	86.0	82.0	0.0	4.0
NM_000310	PPT1	648.0	122	0.0	770.0	606.0	1.0	16.0
NM_144736	NDUFAF7	73.0	7	0.0	80.0	64.0	1.0	2.0
NM_014586	HUNK	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001206482	ELMO1	113.0	13	6.0	126.0	75.0	38.0	2.0
NM_002065	GLUL	3571.0	100	569.0	3671.0	3399.0	136.0	36.0
NM_006568	CGRRF1	155.0	14	0.0	169.0	107.0	0.0	2.0
NM_023079	UBE2Z	256.0	17	0.0	273.0	203.0	20.0	2.0
NM_001100814	PIP4P1	338.0	24	1.0	362.0	177.0	66.0	0.0
NM_178470	DCAF12L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_201566	SLC16A13	7.0	1	0.0	8.0	5.0	3.0	0.0
NM_032805	ZSCAN10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030622	CYP2S1	14.0	0	0.0	14.0	12.0	0.0	0.0
NM_001040427	HAGH	3775.0	419	133.0	4194.0	2856.0	812.0	94.0
NM_001308115	NFYC	420.0	29	9.0	449.0	379.0	6.0	14.0
NM_017433	MYO3A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017998	C9orf40	835.0	22	4.0	857.0	667.0	134.0	7.0
NM_021259	TMEM8A	41.0	5	0.0	46.0	30.0	9.0	3.0
NM_000619	IFNG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020151	STARD7	370.0	23	0.0	393.0	163.0	214.0	15.0
NM_001001394	DNAJB3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320808	LPGAT1	28.0	3	0.0	31.0	22.0	0.0	1.0
NM_001349794	BEND5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282628	ARSE	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318392	LOC105372977	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_144650	ADHFE1	3.0	1	0.0	4.0	3.0	0.0	0.0
NM_016451	COPB1	1403.0	170	3.0	1573.0	1366.0	129.0	23.0
NM_001355471	FAM153C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_194291	TMEM65	34.0	6	0.0	40.0	21.0	16.0	1.0
NM_015703	RRP7A	204.0	69	0.0	273.0	209.0	0.0	5.0
NM_001282145	NLGN4X	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_019120	PCDHB8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020961	METTL14	285.0	34	1.0	319.0	236.0	74.0	6.0
NM_006725	CD6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080449	DNA2	621.0	80	3.0	701.0	540.0	71.0	9.0
NM_001303100	ERICH1	73.0	5	7.0	78.0	56.0	1.0	1.0
NM_019088	PAF1	427.0	89	0.0	516.0	413.0	74.0	3.0
NM_001190316	IP6K2	271.0	2	3.0	273.0	148.0	101.0	24.0
NM_080668	CDCA5	315.0	54	4.0	369.0	296.0	32.0	7.0
NM_001080836	MEIG1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318864	IL17RD	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145451	ARHGEF33	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001079559	HNRNPUL2	2569.0	293	0.0	2862.0	2499.0	183.0	19.0
NM_000769	CYP2C19	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003482	KMT2D	685.0	72	0.0	757.0	756.0	0.0	1.0
NM_001310153	GOLGA6L3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014600	EHD3	14.0	0	0.0	14.0	10.0	4.0	0.0
NM_015330	SPECC1L	415.0	54	2.0	469.0	372.0	78.0	5.0
NM_016504	MRPL27	416.0	53	6.0	469.0	344.0	1.0	12.0
NM_001008530	LGMN	38.0	4	0.0	42.0	33.0	7.0	0.0
NM_014458	KLHL20	192.0	33	14.0	225.0	180.0	23.0	2.0
NM_006763	BTG2	2234.0	94	7.0	2328.0	1258.0	465.0	56.0
NM_006139	CD28	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207395	ZNF324B	16.0	3	0.0	19.0	6.0	2.0	0.0
NM_001005922	KRTAP5-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353160	CCDC66	149.0	18	6.0	167.0	61.0	106.0	0.0
NM_001099687	TP53TG3B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000255	MUT	638.0	63	0.0	701.0	615.0	62.0	5.0
NM_001167928	IL1RAP	27.0	5	1.0	32.0	24.0	6.0	1.0
NM_001261453	GPR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330751	PPARGC1A	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_152540	SCFD2	75.0	8	0.0	83.0	74.0	4.0	0.0
NM_003941	WASL	52.0	4	0.0	56.0	21.0	33.0	2.0
NM_001161841	SULF2	5.0	0	0.0	5.0	5.0	0.0	0.0
NM_144673	CMTM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006668	CYP46A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030791	SGPP1	523.0	14	0.0	537.0	365.0	34.0	7.0
NM_002655	PLAG1	12.0	0	0.0	12.0	4.0	7.0	1.0
NM_001693	ATP6V1B2	1809.0	318	2.0	2127.0	1950.0	0.0	30.0
NM_001282876	TMEM139	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004451	OR1J1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016356	DCDC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000209	PDX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001288773	CEACAM21	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001190810	AGAP9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000147	FUCA1	581.0	84	2.0	665.0	580.0	0.0	22.0
NM_001040613	TMEM70	468.0	21	0.0	489.0	171.0	73.0	190.0
NM_199046	TEPP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001257975	CIZ1	804.0	74	70.0	878.0	876.0	1.0	1.0
NM_004370	COL12A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001164835	L1TD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001101341	SFTA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005413	SIX3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153234	LIX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022469	GREM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032354	TMEM107	159.0	2	0.0	161.0	16.0	5.0	136.0
NM_130386	COLEC12	4.0	1	0.0	5.0	5.0	0.0	0.0
NM_012179	FBXO7	3084.0	371	296.0	3455.0	3179.0	144.0	62.0
NM_001352592	NCAM2	2.0	0	0.0	2.0	0.0	2.0	0.0
NM_001346141	PPAN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015136	STAB1	141.0	30	0.0	171.0	168.0	2.0	0.0
NM_001126106	SLC7A7	5.0	1	1.0	6.0	5.0	1.0	0.0
NM_005409	CXCL11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005883	APC2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_016633	AHSP	33368.0	18260	54.0	51628.0	19743.0	13205.0	754.0
NM_005076	CNTN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_025179	PLXNA2	8.0	0	0.0	8.0	4.0	4.0	0.0
NM_001164811	PET117	36.0	8	2.0	44.0	25.0	9.0	1.0
NM_206831	DPH3	148.0	0	0.0	148.0	75.0	44.0	5.0
NM_012341	GTPBP4	359.0	80	1.0	439.0	349.0	1.0	14.0
NM_018908	PCDHA5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138345	VWA5B2	11.0	0	0.0	11.0	9.0	1.0	0.0
NM_001010852	CLVS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017680	ASPN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001177	ARL1	219.0	24	1.0	243.0	157.0	80.0	2.0
NM_001316893	PRH1-TAS2R14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016649	ESF1	102.0	4	0.0	106.0	92.0	7.0	2.0
NM_032306	ALKBH7	140.0	34	1.0	174.0	124.0	16.0	0.0
NM_005850	SF3B4	665.0	18	3.0	683.0	561.0	7.0	3.0
NM_016369	CLDN18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006801	KDELR1	412.0	32	3.0	444.0	384.0	19.0	9.0
NM_001277403	ZNF730	5.0	0	0.0	5.0	4.0	1.0	0.0
NM_015718	NOX3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016368	ISYNA1	49.0	6	0.0	55.0	52.0	0.0	0.0
NM_001242328	USP17L26	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039999	FAM83G	3.0	0	1.0	3.0	1.0	2.0	0.0
NM_031206	LAS1L	421.0	43	0.0	464.0	427.0	18.0	2.0
NM_001272095	STX4	189.0	18	0.0	207.0	121.0	75.0	1.0
NM_001172673	CELF5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005204	MAP3K8	132.0	8	5.0	140.0	83.0	51.0	0.0
NM_001127644	GABRA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039479	AREL1	447.0	39	7.0	486.0	162.0	318.0	5.0
NM_152429	FGFBP3	4.0	0	0.0	4.0	3.0	0.0	1.0
NM_000132	F8	14.0	0	6.0	14.0	13.0	0.0	1.0
NM_001353080	MPP3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152735	ZBTB9	49.0	0	0.0	49.0	35.0	11.0	0.0
NM_001142298	SQSTM1	1635.0	117	917.0	1752.0	1574.0	59.0	48.0
NM_016438	HIGD1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004023	DYRK3	1654.0	15	0.0	1669.0	1209.0	439.0	8.0
NM_021153	CDH19	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015702	MMADHC	2026.0	311	13.0	2337.0	1645.0	430.0	6.0
NM_001008219	AMY1C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001191055	ERVV-2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006080	SEMA3A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001293	CLNS1A	505.0	45	0.0	550.0	376.0	108.0	13.0
NM_206920	MAMDC4	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_016116	ASB4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000870	HTR4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001172357	SFTPC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178861	RNF113B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001195190	TEX50	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015001	SPEN	457.0	21	10.0	478.0	440.0	12.0	6.0
NM_001282208	SIGMAR1	341.0	22	0.0	363.0	224.0	50.0	53.0
NM_001304452	PGD	859.0	79	10.0	938.0	874.0	32.0	3.0
NM_004050	BCL2L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004038	AMY1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014773	KIAA0141	111.0	16	0.0	127.0	90.0	14.0	1.0
NM_021198	CTDSP1	282.0	30	8.0	312.0	177.0	114.0	2.0
NM_001010844	IRAK1BP1	70.0	1	0.0	71.0	42.0	17.0	2.0
NM_001284274	HECTD2	8.0	0	0.0	8.0	7.0	0.0	1.0
NM_001282907	CCT8	1261.0	40	0.0	1301.0	1039.0	244.0	10.0
NM_001005160	OR52A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013393	MRM2	155.0	11	3.0	166.0	152.0	1.0	1.0
NM_001031680	RUNX3	15.0	0	4.0	15.0	15.0	0.0	0.0
NM_033553	GUCA2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001152	SLC25A5	1495.0	2	0.0	1497.0	1101.0	238.0	4.0
NM_001004472	OR10R2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001008218	AMY1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198075	LRRC56	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001319311	DEPDC4	26.0	3	0.0	29.0	26.0	0.0	1.0
NM_206825	GNL3	166.0	25	13.0	191.0	165.0	21.0	1.0
NM_003553	OR1E1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080554	GSG1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015545	PTCD1	0.0	2	0.0	2.0	0.0	2.0	0.0
NM_001271706	IZUMO3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021250	LILRA5	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_006937	SUMO2	61.0	0	20.0	61.0	43.0	9.0	0.0
NM_001242313	TMEM191B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017994	TMEM248	555.0	31	5.0	586.0	314.0	247.0	10.0
NM_032131	ARMC2	12.0	0	0.0	12.0	7.0	5.0	0.0
NM_012067	AKR7A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001006658	CR2	36.0	5	0.0	41.0	40.0	1.0	0.0
NM_001004743	OR5M9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003181	TBXT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002539	ODC1	1655.0	193	4.0	1848.0	1014.0	682.0	11.0
NM_080680	COL11A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002466	MYBL2	1515.0	135	2.0	1650.0	959.0	590.0	16.0
NM_144778	MBNL2	1266.0	32	6.0	1298.0	426.0	781.0	70.0
NM_001195571	PRR9	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_006527	SLBP	1416.0	161	2.0	1577.0	1294.0	80.0	24.0
NM_001005466	OR10G2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022047	DEF6	32.0	6	0.0	38.0	36.0	0.0	0.0
NM_005338	HIP1	31.0	8	3.0	39.0	34.0	0.0	1.0
NM_024766	CAMKMT	149.0	14	6.0	163.0	97.0	21.0	7.0
NM_006248	PRB2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_052913	TMEM200A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002396	ME2	167.0	6	0.0	173.0	149.0	18.0	1.0
NM_014495	ANGPTL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001256299	LINC02210-CRHR1	3.0	4	3.0	7.0	0.0	7.0	0.0
NM_001276718	PAK6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002709	PPP1CB	1856.0	306	0.0	2162.0	1514.0	372.0	76.0
NM_001204366	MGST2	228.0	46	1.0	274.0	176.0	82.0	1.0
NM_001771	CD22	1.0	1	0.0	2.0	1.0	1.0	0.0
NM_001256443	PRRT2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001037497	DEFB110	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032146	ARL6	13.0	1	0.0	14.0	6.0	8.0	0.0
NM_198441	PRR20A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350517	TMX3	381.0	67	2.0	448.0	221.0	196.0	9.0
NM_001349205	LPIN1	30.0	4	0.0	34.0	31.0	0.0	0.0
NM_152571	C9orf163	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351804	ARNTL	25.0	4	5.0	29.0	22.0	7.0	0.0
NM_152481	FAM187B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001136213	POTEH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152449	LYSMD4	95.0	2	1.0	97.0	64.0	30.0	2.0
NM_001040443	PHF11	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_001203260	NDUFC2-KCTD14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282866	MARCH8	535.0	20	2.0	555.0	326.0	114.0	32.0
NM_003446	ZNF157	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000383	AIRE	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001134422	CDV3	1029.0	87	14.0	1116.0	416.0	504.0	73.0
NM_020862	LRFN1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_015987	HEBP1	1753.0	177	1.0	1930.0	1581.0	82.0	33.0
NM_001322402	ADGRL3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_176817	TAS2R38	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138458	WDR92	72.0	7	0.0	79.0	58.0	12.0	1.0
NM_022575	VPS16	216.0	47	4.0	263.0	198.0	9.0	1.0
NM_024103	SLC25A23	4.0	0	0.0	4.0	2.0	1.0	0.0
NM_058169	BORCS5	121.0	3	0.0	124.0	62.0	45.0	2.0
NM_012403	ANP32C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152655	ZNF585A	96.0	8	0.0	104.0	9.0	95.0	0.0
NM_001671	ASGR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001143842	TMEM106C	370.0	35	1.0	405.0	124.0	225.0	5.0
NM_033082	SARNP	385.0	50	4.0	435.0	218.0	1.0	15.0
NM_030632	ASXL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000486	AQP2	13.0	0	0.0	13.0	10.0	2.0	0.0
NM_001085455	KRTAP24-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031916	ROPN1L	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001844	COL2A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001204083	MINOS1	0.0	5	0.0	5.0	5.0	0.0	0.0
NM_207392	KRTDAP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354689	RAF1	456.0	57	1.0	513.0	382.0	104.0	13.0
NM_006532	ELL	223.0	34	0.0	257.0	199.0	5.0	6.0
NM_024299	PPDPF	2993.0	24	0.0	3017.0	361.0	2278.0	1.0
NM_001199815	GGCT	187.0	1	15.0	188.0	41.0	62.0	8.0
NM_002087	GRN	1660.0	139	23.0	1799.0	1436.0	3.0	0.0
NM_001143823	ZBTB14	124.0	4	7.0	128.0	74.0	47.0	1.0
NM_000576	IL1B	15.0	1	0.0	16.0	5.0	4.0	0.0
NM_001083124	SPATA31A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001126049	KLLN	6.0	0	0.0	6.0	3.0	1.0	2.0
NM_001199140	AMMECR1L	33.0	4	1.0	37.0	25.0	7.0	4.0
NM_024599	RHBDF2	3.0	1	0.0	4.0	3.0	0.0	0.0
NM_001163213	FGFR3	30.0	2	5.0	32.0	19.0	13.0	0.0
NM_004170	SLC1A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005294	GPR21	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001136507	MBD3L5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012318	LETM1	268.0	19	1.0	287.0	228.0	47.0	2.0
NM_022164	TINAGL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017836	SLC41A3	130.0	22	0.0	152.0	107.0	2.0	10.0
NM_182527	CABP7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016274	PLEKHO1	4.0	1	0.0	5.0	4.0	0.0	0.0
NM_006688	C1QL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007144	PCGF2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000972	RPL7A	379.0	0	38.0	379.0	379.0	0.0	0.0
NM_001105251	ZFYVE16	32.0	1	0.0	33.0	29.0	3.0	0.0
NM_001300842	SLC10A7	68.0	12	1.0	80.0	51.0	19.0	2.0
NM_001318841	ZBTB7C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030785	RSPH6A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018000	MREG	42.0	6	2.0	48.0	31.0	14.0	3.0
NM_005383	NEU2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001355573	CCDC92B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198407	GHSR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001297753	MAMSTR	8.0	0	0.0	8.0	1.0	7.0	0.0
NM_005435	ARHGEF5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002231	CD82	1918.0	237	8.0	2155.0	1404.0	668.0	8.0
NM_001352379	PPP6R3	1299.0	169	22.0	1468.0	952.0	489.0	16.0
NM_012196	GAGE8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014937	INPP5F	110.0	12	1.0	122.0	78.0	15.0	1.0
NM_001003803	ATP5S	277.0	34	42.0	311.0	285.0	17.0	9.0
NM_005622	ACSM3	21.0	3	0.0	24.0	14.0	7.0	0.0
NM_001318787	TLR2	46.0	0	4.0	46.0	39.0	5.0	0.0
NM_001496	GFRA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012110	CHIC2	385.0	22	0.0	407.0	136.0	257.0	5.0
NM_001190946	FAM193B	80.0	5	1.0	85.0	44.0	8.0	0.0
NM_020184	CNNM4	35.0	0	1.0	35.0	29.0	4.0	0.0
NM_052838	SEPT1	6.0	2	6.0	8.0	6.0	0.0	2.0
NM_001040033	CD53	67.0	13	1.0	80.0	49.0	17.0	1.0
NM_152527	SLC16A14	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_000772	CYP2C18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020689	SLC24A3	6.0	0	0.0	6.0	5.0	1.0	0.0
