AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_024589	ROGDI	106.0	27	13.0	133.0	86.0	13.0	33.0
NM_001135691	SLC18A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001257096	PAX1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_170711	DAZAP1	852.0	104	401.0	956.0	486.0	74.0	366.0
NM_003169	SUPT5H	365.0	72	78.0	437.0	394.0	12.0	27.0
NM_199286	DPPA3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_182643	DLC1	599.0	23	521.0	622.0	363.0	0.0	259.0
NM_020309	SLC17A7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001293172	LOC102724957	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000453	SLC5A5	6.0	2	2.0	8.0	6.0	0.0	2.0
NM_153213	ARHGEF19	33.0	7	17.0	40.0	33.0	0.0	7.0
NM_001010980	NCMAP	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001321685	ZNF225	96.0	4	48.0	100.0	62.0	10.0	27.0
NM_018348	CMTR2	623.0	9	96.0	632.0	372.0	76.0	170.0
NM_014606	HERC3	295.0	35	586.0	330.0	230.0	27.0	66.0
NM_001256819	CLRN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000118	ENG	122.0	14	66.0	136.0	76.0	12.0	47.0
NM_001330989	RABGAP1L	165.0	5	548.0	170.0	32.0	17.0	121.0
NM_001277093	ZNF550	57.0	2	134.0	59.0	16.0	14.0	29.0
NM_001319050	BRPF1	511.0	25	65.0	536.0	424.0	49.0	56.0
NM_024548	CEP97	400.0	14	81.0	414.0	194.0	11.0	203.0
NM_000667	ADH1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001281293	ZNF281	583.0	3	6.0	586.0	339.0	8.0	237.0
NM_001330348	TBC1D8	26.0	2	66.0	28.0	21.0	3.0	4.0
NM_057090	ARTN	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_024616	C3orf52	22.0	1	23.0	23.0	6.0	1.0	15.0
NM_001085377	MCC	1.0	0	11.0	1.0	0.0	0.0	1.0
NM_004058	CAPS	41.0	2	0.0	43.0	22.0	7.0	13.0
NM_198949	NUDT1	258.0	15	39.0	273.0	219.0	10.0	44.0
NM_152621	SGMS2	96.0	0	28.0	96.0	24.0	4.0	68.0
NM_001014980	C1QTNF12	2.0	0	2.0	2.0	2.0	0.0	0.0
NM_002242	KCNJ13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152336	AGBL1	0.0	0	10.0	0.0	0.0	0.0	0.0
NM_001258446	TOP1MT	201.0	30	86.0	231.0	203.0	20.0	4.0
NM_001319193	FBF1	117.0	18	31.0	135.0	111.0	1.0	22.0
NM_022373	HERPUD2	238.0	12	359.0	250.0	104.0	70.0	72.0
NM_173565	RSPH10B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001346116	PUSL1	57.0	7	8.0	64.0	43.0	5.0	12.0
NM_000395	CSF2RB	11410.0	806	1076.0	12216.0	7144.0	830.0	4076.0
NM_005421	TAL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286072	MOV10	229.0	27	53.0	256.0	220.0	23.0	10.0
NM_033512	TSPYL5	95.0	0	0.0	95.0	30.0	4.0	60.0
NM_015063	SLC8A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001143987	NBPF6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013304	ZDHHC1	22.0	1	44.0	23.0	8.0	9.0	6.0
NM_000867	HTR2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003400	XPO1	2594.0	364	1466.0	2958.0	2051.0	369.0	487.0
NM_001197	BIK	30.0	2	10.0	32.0	19.0	4.0	7.0
NM_001322015	PMS2	77.0	24	51.0	101.0	70.0	26.0	5.0
NM_001351356	MMS19	500.0	115	147.0	615.0	534.0	14.0	58.0
NM_020660	GJD2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286470	DGLUCY	399.0	45	778.0	444.0	306.0	48.0	86.0
NM_001316722	PLA2G2C	1.0	0	3.0	1.0	0.0	0.0	1.0
NM_014239	EIF2B2	181.0	18	33.0	199.0	132.0	18.0	44.0
NM_001321023	LOC150051	3.0	0	2.0	3.0	3.0	0.0	0.0
NM_001161429	RANBP3L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_174976	ZDHHC22	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039111	TRIM71	33.0	0	41.0	33.0	13.0	0.0	20.0
NM_147164	CNTFR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001198819	A1CF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001015	RPS11	4985.0	78	1574.0	5063.0	4630.0	337.0	96.0
NM_000505	F12	15.0	0	1.0	15.0	13.0	0.0	2.0
NM_001286748	MRPS27	598.0	42	637.0	640.0	303.0	24.0	301.0
NM_207444	C15orf53	17.0	0	3.0	17.0	6.0	0.0	11.0
NM_001293171	HOTS	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001085480	FAM162B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002253	KDR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_133468	BMPER	0.0	0	16.0	0.0	0.0	0.0	0.0
NM_006858	TMED1	203.0	7	8.0	210.0	121.0	15.0	69.0
NM_001352130	ZNF415	2.0	0	6.0	2.0	1.0	1.0	0.0
NM_002947	RPA3	158.0	4	16.0	162.0	75.0	36.0	20.0
NM_003105	SORL1	1790.0	174	627.0	1964.0	1097.0	17.0	845.0
NM_005581	BCAM	6.0	1	1.0	7.0	5.0	1.0	1.0
NM_016256	NAGPA	247.0	24	28.0	271.0	193.0	9.0	64.0
NM_144980	C6orf118	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001287140	TPD52	88.0	0	105.0	88.0	16.0	0.0	72.0
NM_001030007	AP1G1	962.0	104	1487.0	1066.0	496.0	32.0	530.0
NM_001114132	NBEAL1	177.0	18	317.0	195.0	171.0	12.0	12.0
NM_014615	GSE1	980.0	30	625.0	1010.0	392.0	6.0	594.0
NM_001136107	METTL11B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022567	NYX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_080538	COLQ	30.0	1	22.0	31.0	13.0	0.0	18.0
NM_000310	PPT1	834.0	69	47.0	903.0	351.0	26.0	503.0
NM_144736	NDUFAF7	103.0	8	105.0	111.0	74.0	8.0	25.0
NM_014586	HUNK	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001206482	ELMO1	739.0	127	6349.0	866.0	649.0	97.0	107.0
NM_002065	GLUL	5408.0	73	633.0	5481.0	2133.0	231.0	3046.0
NM_006568	CGRRF1	134.0	11	118.0	145.0	102.0	12.0	24.0
NM_023079	UBE2Z	496.0	19	108.0	515.0	188.0	28.0	294.0
NM_001100814	PIP4P1	298.0	20	36.0	318.0	154.0	21.0	133.0
NM_178470	DCAF12L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_201566	SLC16A13	26.0	0	5.0	26.0	23.0	1.0	2.0
NM_032805	ZSCAN10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030622	CYP2S1	12.0	2	6.0	14.0	7.0	0.0	4.0
NM_001040427	HAGH	203.0	22	51.0	225.0	136.0	58.0	20.0
NM_001308115	NFYC	205.0	16	439.0	221.0	142.0	8.0	62.0
NM_017433	MYO3A	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_017998	C9orf40	173.0	6	51.0	179.0	87.0	30.0	55.0
NM_021259	TMEM8A	475.0	44	37.0	519.0	398.0	14.0	102.0
NM_000619	IFNG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020151	STARD7	1317.0	60	183.0	1377.0	465.0	245.0	649.0
NM_001001394	DNAJB3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320808	LPGAT1	947.0	15	676.0	962.0	207.0	18.0	726.0
NM_001349794	BEND5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282628	ARSE	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001318392	LOC105372977	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_144650	ADHFE1	34.0	3	136.0	37.0	22.0	2.0	9.0
NM_016451	COPB1	2013.0	258	511.0	2271.0	1914.0	169.0	151.0
NM_001355471	FAM153C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_194291	TMEM65	350.0	21	623.0	371.0	97.0	73.0	198.0
NM_015703	RRP7A	335.0	47	30.0	382.0	141.0	11.0	214.0
NM_001282145	NLGN4X	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_019120	PCDHB8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020961	METTL14	239.0	28	211.0	267.0	130.0	18.0	106.0
NM_006725	CD6	6.0	0	1.0	6.0	6.0	0.0	0.0
NM_001080449	DNA2	344.0	31	216.0	375.0	310.0	15.0	47.0
NM_001303100	ERICH1	67.0	3	476.0	70.0	57.0	8.0	1.0
NM_019088	PAF1	178.0	34	10.0	212.0	165.0	27.0	12.0
NM_001190316	IP6K2	142.0	0	198.0	142.0	57.0	20.0	62.0
NM_080668	CDCA5	388.0	18	31.0	406.0	118.0	13.0	264.0
NM_001080836	MEIG1	1.0	0	4.0	1.0	1.0	0.0	0.0
NM_001318864	IL17RD	1.0	0	2.0	1.0	0.0	0.0	1.0
NM_001145451	ARHGEF33	4.0	0	5.0	4.0	2.0	0.0	2.0
NM_001079559	HNRNPUL2	764.0	57	92.0	821.0	540.0	36.0	225.0
NM_000769	CYP2C19	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_003482	KMT2D	892.0	46	95.0	938.0	774.0	0.0	161.0
NM_001310153	GOLGA6L3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014600	EHD3	642.0	28	140.0	670.0	322.0	97.0	241.0
NM_015330	SPECC1L	863.0	44	610.0	907.0	509.0	38.0	349.0
NM_016504	MRPL27	189.0	13	58.0	202.0	120.0	11.0	58.0
NM_001008530	LGMN	101.0	6	26.0	107.0	70.0	11.0	26.0
NM_014458	KLHL20	219.0	11	330.0	230.0	140.0	10.0	76.0
NM_006763	BTG2	212.0	2	21.0	214.0	43.0	4.0	163.0
NM_006139	CD28	4.0	0	1.0	4.0	0.0	0.0	4.0
NM_207395	ZNF324B	64.0	3	10.0	67.0	34.0	7.0	25.0
NM_001005922	KRTAP5-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353160	CCDC66	159.0	12	424.0	171.0	86.0	71.0	12.0
NM_001099687	TP53TG3B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000255	MUT	223.0	18	118.0	241.0	177.0	9.0	53.0
NM_001167928	IL1RAP	320.0	22	1071.0	342.0	146.0	27.0	164.0
NM_001261453	GPR1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001330751	PPARGC1A	0.0	0	10.0	0.0	0.0	0.0	0.0
NM_152540	SCFD2	268.0	17	2543.0	285.0	223.0	17.0	40.0
NM_003941	WASL	207.0	9	651.0	216.0	49.0	15.0	147.0
NM_001161841	SULF2	113.0	14	67.0	127.0	93.0	2.0	29.0
NM_144673	CMTM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006668	CYP46A1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_030791	SGPP1	863.0	13	233.0	876.0	387.0	61.0	408.0
NM_002655	PLAG1	106.0	0	100.0	106.0	19.0	4.0	83.0
NM_001693	ATP6V1B2	1181.0	123	289.0	1304.0	743.0	25.0	500.0
NM_001282876	TMEM139	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004451	OR1J1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016356	DCDC2	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_000209	PDX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001288773	CEACAM21	29.0	0	178.0	29.0	2.0	23.0	4.0
NM_001190810	AGAP9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000147	FUCA1	148.0	22	24.0	170.0	116.0	8.0	45.0
NM_001040613	TMEM70	179.0	3	19.0	182.0	45.0	21.0	108.0
NM_199046	TEPP	3.0	0	1.0	3.0	2.0	0.0	1.0
NM_001257975	CIZ1	253.0	34	90.0	287.0	272.0	0.0	13.0
NM_004370	COL12A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001164835	L1TD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001101341	SFTA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005413	SIX3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153234	LIX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022469	GREM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032354	TMEM107	18914.0	5	16.0	18919.0	33.0	13.0	18865.0
NM_130386	COLEC12	2.0	0	10.0	2.0	1.0	0.0	1.0
NM_012179	FBXO7	1033.0	94	687.0	1127.0	836.0	112.0	141.0
NM_001352592	NCAM2	5.0	1	43.0	6.0	4.0	1.0	1.0
NM_001346141	PPAN	11.0	0	0.0	11.0	1.0	0.0	10.0
NM_015136	STAB1	935.0	191	112.0	1126.0	1093.0	16.0	15.0
NM_001126106	SLC7A7	6.0	0	5.0	6.0	4.0	1.0	1.0
NM_005409	CXCL11	3.0	0	0.0	3.0	1.0	0.0	2.0
NM_005883	APC2	0.0	0	5.0	0.0	0.0	0.0	0.0
NM_016633	AHSP	35.0	6	0.0	41.0	21.0	12.0	5.0
NM_005076	CNTN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_025179	PLXNA2	16.0	1	47.0	17.0	7.0	6.0	3.0
NM_001164811	PET117	30.0	2	31.0	32.0	6.0	16.0	0.0
NM_206831	DPH3	125.0	0	11.0	125.0	5.0	3.0	115.0
NM_012341	GTPBP4	364.0	57	134.0	421.0	318.0	20.0	72.0
NM_018908	PCDHA5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138345	VWA5B2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001010852	CLVS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017680	ASPN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001177	ARL1	328.0	16	95.0	344.0	105.0	31.0	207.0
NM_001316893	PRH1-TAS2R14	0.0	1	0.0	1.0	0.0	0.0	0.0
NM_016649	ESF1	126.0	5	254.0	131.0	101.0	3.0	22.0
NM_032306	ALKBH7	290.0	26	2.0	316.0	249.0	27.0	14.0
NM_005850	SF3B4	98.0	3	24.0	101.0	72.0	11.0	11.0
NM_016369	CLDN18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006801	KDELR1	249.0	16	23.0	265.0	129.0	26.0	109.0
NM_001277403	ZNF730	38.0	0	118.0	38.0	25.0	4.0	9.0
NM_015718	NOX3	2.0	0	4.0	2.0	2.0	0.0	0.0
NM_016368	ISYNA1	146.0	18	4.0	164.0	146.0	12.0	2.0
NM_001242328	USP17L26	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039999	FAM83G	31.0	1	42.0	32.0	26.0	1.0	3.0
NM_031206	LAS1L	253.0	29	79.0	282.0	249.0	11.0	16.0
NM_001272095	STX4	146.0	31	32.0	177.0	93.0	46.0	29.0
NM_001172673	CELF5	0.0	0	5.0	0.0	0.0	0.0	0.0
NM_005204	MAP3K8	389.0	12	476.0	401.0	196.0	106.0	84.0
NM_001127644	GABRA1	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_001039479	AREL1	555.0	43	256.0	598.0	265.0	57.0	272.0
NM_152429	FGFBP3	20.0	0	0.0	20.0	8.0	1.0	11.0
NM_000132	F8	28.0	2	25.0	30.0	14.0	0.0	16.0
NM_001353080	MPP3	23.0	7	42.0	30.0	22.0	3.0	4.0
NM_152735	ZBTB9	86.0	0	0.0	86.0	50.0	4.0	32.0
NM_001142298	SQSTM1	2318.0	168	931.0	2486.0	1495.0	126.0	820.0
NM_016438	HIGD1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004023	DYRK3	101.0	0	8.0	101.0	69.0	20.0	12.0
NM_021153	CDH19	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015702	MMADHC	569.0	42	238.0	611.0	406.0	91.0	96.0
NM_001008219	AMY1C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001191055	ERVV-2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006080	SEMA3A	5.0	0	17.0	5.0	2.0	0.0	3.0
NM_001293	CLNS1A	725.0	64	189.0	789.0	350.0	104.0	279.0
NM_206920	MAMDC4	16.0	3	14.0	19.0	16.0	1.0	2.0
NM_016116	ASB4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000870	HTR4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001172357	SFTPC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178861	RNF113B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001195190	TEX50	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015001	SPEN	765.0	20	466.0	785.0	705.0	26.0	45.0
NM_001282208	SIGMAR1	315.0	7	18.0	322.0	93.0	30.0	187.0
NM_001304452	PGD	1262.0	98	243.0	1360.0	837.0	29.0	472.0
NM_004050	BCL2L2	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_004038	AMY1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014773	KIAA0141	460.0	63	235.0	523.0	360.0	27.0	124.0
NM_021198	CTDSP1	915.0	66	118.0	981.0	345.0	54.0	557.0
NM_001010844	IRAK1BP1	67.0	0	58.0	67.0	27.0	2.0	34.0
NM_001284274	HECTD2	31.0	3	109.0	34.0	18.0	1.0	14.0
NM_001282907	CCT8	889.0	48	203.0	937.0	741.0	131.0	57.0
NM_001005160	OR52A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013393	MRM2	143.0	8	36.0	151.0	89.0	2.0	58.0
NM_001031680	RUNX3	110.0	1	239.0	111.0	40.0	1.0	69.0
NM_033553	GUCA2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001152	SLC25A5	1114.0	3	31.0	1117.0	873.0	136.0	102.0
NM_001004472	OR10R2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001008218	AMY1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198075	LRRC56	15.0	4	7.0	19.0	15.0	4.0	0.0
NM_001319311	DEPDC4	31.0	4	33.0	35.0	29.0	0.0	6.0
NM_206825	GNL3	412.0	94	2302.0	506.0	436.0	60.0	4.0
NM_003553	OR1E1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080554	GSG1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015545	PTCD1	0.0	3	0.0	3.0	0.0	3.0	0.0
NM_001271706	IZUMO3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021250	LILRA5	9.0	0	0.0	9.0	7.0	0.0	1.0
NM_006937	SUMO2	137.0	0	103.0	137.0	56.0	41.0	40.0
NM_001242313	TMEM191B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017994	TMEM248	1228.0	58	172.0	1286.0	360.0	161.0	748.0
NM_032131	ARMC2	10.0	1	94.0	11.0	6.0	2.0	2.0
NM_012067	AKR7A3	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_001006658	CR2	2.0	0	1.0	2.0	1.0	0.0	1.0
NM_001004743	OR5M9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003181	TBXT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002539	ODC1	1173.0	133	1835.0	1306.0	891.0	209.0	177.0
NM_080680	COL11A2	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_002466	MYBL2	310.0	27	109.0	337.0	255.0	40.0	31.0
NM_144778	MBNL2	467.0	9	856.0	476.0	97.0	111.0	262.0
NM_001195571	PRR9	3.0	0	0.0	3.0	2.0	0.0	1.0
NM_006527	SLBP	696.0	54	141.0	750.0	340.0	86.0	296.0
NM_001005466	OR10G2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022047	DEF6	741.0	51	237.0	792.0	619.0	22.0	138.0
NM_005338	HIP1	481.0	53	254.0	534.0	246.0	4.0	280.0
NM_024766	CAMKMT	29.0	3	1077.0	32.0	21.0	2.0	6.0
NM_006248	PRB2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_052913	TMEM200A	3.0	0	0.0	3.0	1.0	0.0	1.0
NM_002396	ME2	504.0	13	332.0	517.0	310.0	71.0	125.0
NM_014495	ANGPTL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001256299	LINC02210-CRHR1	10.0	4	111.0	14.0	0.0	14.0	0.0
NM_001276718	PAK6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002709	PPP1CB	1919.0	85	469.0	2004.0	509.0	110.0	1357.0
NM_001204366	MGST2	199.0	29	352.0	228.0	142.0	63.0	14.0
NM_001771	CD22	8.0	0	4.0	8.0	7.0	0.0	1.0
NM_001256443	PRRT2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001037497	DEFB110	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032146	ARL6	51.0	2	67.0	53.0	8.0	6.0	38.0
NM_198441	PRR20A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350517	TMX3	791.0	79	607.0	870.0	190.0	127.0	539.0
NM_001349205	LPIN1	837.0	70	506.0	907.0	474.0	6.0	423.0
NM_152571	C9orf163	4.0	0	0.0	4.0	2.0	0.0	2.0
NM_001351804	ARNTL	82.0	7	271.0	89.0	57.0	8.0	22.0
NM_152481	FAM187B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001136213	POTEH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152449	LYSMD4	63.0	0	32.0	63.0	17.0	5.0	40.0
NM_001040443	PHF11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001203260	NDUFC2-KCTD14	0.0	0	15.0	0.0	0.0	0.0	0.0
NM_001282866	MARCH8	460.0	10	368.0	470.0	113.0	20.0	333.0
NM_003446	ZNF157	2.0	0	7.0	2.0	2.0	0.0	0.0
NM_000383	AIRE	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001134422	CDV3	1805.0	28	194.0	1833.0	309.0	293.0	1206.0
NM_020862	LRFN1	17.0	0	5.0	17.0	13.0	0.0	4.0
NM_015987	HEBP1	62.0	3	55.0	65.0	32.0	2.0	30.0
NM_001322402	ADGRL3	2.0	0	51.0	2.0	1.0	1.0	0.0
NM_176817	TAS2R38	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138458	WDR92	98.0	9	147.0	107.0	70.0	13.0	18.0
NM_022575	VPS16	241.0	64	47.0	305.0	271.0	29.0	2.0
NM_024103	SLC25A23	58.0	4	4.0	62.0	46.0	4.0	10.0
NM_058169	BORCS5	98.0	2	233.0	100.0	23.0	12.0	64.0
NM_012403	ANP32C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152655	ZNF585A	46.0	2	22.0	48.0	3.0	24.0	21.0
NM_001671	ASGR1	7.0	0	2.0	7.0	6.0	1.0	0.0
NM_001143842	TMEM106C	404.0	44	32.0	448.0	228.0	38.0	171.0
NM_033082	SARNP	209.0	19	474.0	228.0	98.0	28.0	78.0
NM_030632	ASXL3	1.0	0	1.0	1.0	0.0	0.0	1.0
NM_000486	AQP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001085455	KRTAP24-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031916	ROPN1L	8.0	1	12.0	9.0	5.0	3.0	0.0
NM_001844	COL2A1	3.0	2	0.0	5.0	3.0	2.0	0.0
NM_001204083	MINOS1	0.0	1	0.0	1.0	0.0	0.0	0.0
NM_207392	KRTDAP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354689	RAF1	919.0	106	501.0	1025.0	615.0	134.0	266.0
NM_006532	ELL	196.0	9	184.0	205.0	118.0	5.0	80.0
NM_024299	PPDPF	105.0	3	10.0	108.0	48.0	34.0	21.0
NM_001199815	GGCT	216.0	5	85.0	221.0	54.0	54.0	101.0
NM_002087	GRN	1213.0	209	28.0	1422.0	1202.0	76.0	102.0
NM_001143823	ZBTB14	250.0	7	65.0	257.0	127.0	20.0	107.0
NM_000576	IL1B	213.0	20	56.0	233.0	119.0	34.0	65.0
NM_001083124	SPATA31A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001126049	KLLN	19.0	0	0.0	19.0	2.0	4.0	13.0
NM_001199140	AMMECR1L	214.0	5	74.0	219.0	35.0	6.0	170.0
NM_024599	RHBDF2	44.0	2	45.0	46.0	31.0	5.0	10.0
NM_001163213	FGFR3	33.0	4	3.0	37.0	24.0	5.0	8.0
NM_004170	SLC1A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005294	GPR21	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001136507	MBD3L5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012318	LETM1	432.0	7	70.0	439.0	213.0	39.0	181.0
NM_022164	TINAGL1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_017836	SLC41A3	209.0	26	119.0	235.0	148.0	18.0	61.0
NM_182527	CABP7	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_016274	PLEKHO1	484.0	36	73.0	520.0	401.0	78.0	22.0
NM_006688	C1QL1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_007144	PCGF2	5.0	0	0.0	5.0	1.0	0.0	4.0
NM_000972	RPL7A	1073.0	3	4984.0	1076.0	1034.0	35.0	7.0
NM_001105251	ZFYVE16	493.0	26	370.0	519.0	358.0	16.0	135.0
NM_001300842	SLC10A7	359.0	38	2895.0	397.0	151.0	40.0	197.0
NM_001318841	ZBTB7C	0.0	0	7.0	0.0	0.0	0.0	0.0
NM_030785	RSPH6A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018000	MREG	106.0	3	132.0	109.0	33.0	13.0	60.0
NM_005383	NEU2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001355573	CCDC92B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198407	GHSR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001297753	MAMSTR	4.0	0	1.0	4.0	3.0	0.0	1.0
NM_005435	ARHGEF5	11.0	1	9.0	12.0	6.0	0.0	6.0
NM_002231	CD82	1040.0	142	827.0	1182.0	657.0	275.0	237.0
NM_001352379	PPP6R3	1463.0	165	2450.0	1628.0	902.0	127.0	585.0
NM_012196	GAGE8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014937	INPP5F	130.0	8	173.0	138.0	86.0	15.0	32.0
NM_001003803	ATP5S	82.0	5	100.0	87.0	64.0	10.0	13.0
NM_005622	ACSM3	284.0	33	422.0	317.0	244.0	27.0	33.0
NM_001318787	TLR2	184.0	0	255.0	184.0	135.0	23.0	21.0
NM_001496	GFRA3	5.0	0	2.0	5.0	5.0	0.0	0.0
NM_012110	CHIC2	222.0	17	532.0	239.0	85.0	89.0	57.0
NM_001190946	FAM193B	240.0	14	308.0	254.0	213.0	7.0	28.0
NM_020184	CNNM4	166.0	1	59.0	167.0	75.0	8.0	83.0
NM_052838	SEPT1	64.0	14	6.0	78.0	70.0	0.0	8.0
NM_001040033	CD53	768.0	63	431.0	831.0	353.0	91.0	367.0
NM_152527	SLC16A14	41.0	0	70.0	41.0	18.0	3.0	20.0
NM_000772	CYP2C18	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_020689	SLC24A3	515.0	65	8951.0	580.0	353.0	70.0	150.0
